cd_cvm,year_prev,year_curr,cosine_similarity,chars_prev,chars_curr,ticker,event_date,window_start,window_end,stock_return,ibov_return,abnormal_return
23310,2018,2019,0.9885,51490,49518,CVCB3,2020-09-01,2020-09-01,2022-03-15,-0.4387354956583299,0.06647606481898372,-0.5052115604773136
23310,2019,2020,0.9358,49518,58397,CVCB3,2021-03-26,2021-03-26,2022-09-29,-0.6653547258616329,-0.06199888099576378,-0.6033558448658691
23310,2020,2021,0.8428,58397,70168,CVCB3,2022-03-15,2022-03-15,2023-09-15,-0.7720515361744301,0.08992559607119355,-0.8619771322456237
23310,2021,2022,0.1474,70168,141381,CVCB3,2023-03-21,2023-03-21,2024-09-23,-0.4192546583850931,0.2927800742449389,-0.712034732630032
23310,2022,2023,0.9981,141381,178619,CVCB3,2024-03-26,2024-03-26,2025-09-26,-0.3919753086419754,0.14648587113880773,-0.5384611797807831
24260,2017,2018,0.8218,75384,79726,SMFT3,2019-03-30,2021-07-14,2023-01-17,-0.5154838708993024,-0.1321380824071926,-0.38334578849210976
24260,2018,2019,0.9156,79726,87813,SMFT3,2020-04-03,2021-07-14,2023-01-17,-0.5154838708993024,-0.1321380824071926,-0.38334578849210976
24260,2019,2020,0.9626,87813,88757,SMFT3,2021-03-25,2021-07-14,2023-01-17,-0.5154838708993024,-0.1321380824071926,-0.38334578849210976
24260,2020,2021,0.9071,88757,140089,SMFT3,2022-03-17,2022-03-17,2023-09-19,0.09326424867216598,0.042179030748521695,0.05108521792364429
24260,2021,2022,0.9804,140089,133499,SMFT3,2023-05-30,2023-05-30,2024-11-29,0.014476614654298725,0.15326470768268163,-0.1387880930283829
24260,2022,2023,0.8767,133499,132967,SMFT3,2024-03-14,2024-03-14,2025-09-16,0.020999400564926107,0.1282150038879326,-0.1072156033230065
24295,2018,2020,0.9162,97935,115673,VBBR3,2021-03-09,2021-03-09,2022-09-12,-0.0243397201843929,0.018646532283751016,-0.042986252468143915
24295,2020,2021,0.9477,115673,129475,VBBR3,2022-03-22,2022-03-22,2023-09-22,-0.22152950963381624,-0.010776615545817991,-0.21075289408799824
24295,2021,2022,0.9269,129475,125978,VBBR3,2023-03-21,2023-03-21,2024-09-23,0.6687719290470646,0.2927800742449389,0.3759918548021257
24295,2022,2023,0.92,125978,163160,VBBR3,2024-03-04,2024-03-04,2025-09-04,-0.09073795182560107,0.09858700921782004,-0.1893249610434211
24392,2018,2019,0.9363,96556,114408,HAPV3,2020-03-26,2020-03-26,2021-10-04,0.2720777927921927,0.4205838759299678,-0.14850608313777514
24392,2019,2020,0.9737,114408,110919,HAPV3,2021-03-23,2021-03-23,2022-09-26,-0.48230668414154654,-0.03661993717210921,-0.44568674696943733
24392,2020,2021,0.8136,110919,154314,HAPV3,2022-03-23,2022-03-23,2023-09-25,-0.634390651085142,-0.013049248348379061,-0.621341402736763
24392,2021,2022,0.943,154314,141656,HAPV3,2023-02-28,2023-02-28,2024-09-02,-0.04677060133630295,0.2856531848789974,-0.33242378621530033
24392,2022,2023,0.9237,141656,164407,HAPV3,2024-05-13,2024-05-13,2025-11-11,-0.4775821687214309,0.23092238690414946,-0.7085045556255803
24716,2019,2020,0.8198,69177,100701,VAMO3,2021-02-25,2021-02-25,2022-08-30,0.6802581401374777,-0.016263844649871073,0.6965219847873487
24716,2020,2021,0.9682,100701,103653,VAMO3,2022-02-17,2022-02-17,2023-08-23,0.013256006340983228,0.04057228635493049,-0.02731628001394726
24716,2021,2022,0.9014,103653,102269,VAMO3,2023-02-13,2023-02-13,2024-08-20,-0.407821228961613,0.25038426917006773,-0.6582054981316807
24716,2022,2023,0.9312,102269,108168,VAMO3,2024-03-18,2024-03-18,2025-09-18,-0.48474388798711465,0.1460787663706702,-0.6308226543577848
24805,2019,2021,0.9861,89980,89019,VIVA3,2022-03-17,2022-03-17,2023-09-19,0.08797417271993546,0.042179030748521695,0.045795141971413766
24805,2021,2022,0.9867,89019,87638,VIVA3,2023-03-16,2023-03-16,2024-09-18,0.29001798561151104,0.2930645298200816,-0.003046544208570534
24805,2022,2023,0.928,87638,86284,VIVA3,2024-03-20,2024-03-20,2025-09-22,0.07847533632286985,0.12379044371249126,-0.04531510738962141
24821,2019,2020,0.7462,90531,156161,RDOR3,2021-02-24,2021-02-24,2022-08-29,-0.5454420459232778,-0.028916090548292694,-0.5165259553749851
24821,2020,2021,0.9863,156161,154025,RDOR3,2022-03-29,2022-03-29,2023-09-29,-0.5066019417475729,-0.028738273155578198,-0.4778636685919947
24821,2021,2022,0.9669,154025,182285,RDOR3,2023-03-27,2023-03-27,2024-09-27,0.49904852521408194,0.3316919243984702,0.16735660081561177
24821,2022,2023,0.978,182285,188080,RDOR3,2024-03-26,2024-03-26,2025-09-26,0.5982939123691353,0.14648587113880773,0.4518080412303276
24848,2019,2020,0.9813,82947,86476,CEAB3,2021-03-18,2021-03-18,2022-09-21,-0.6929577464788732,-0.02524978571508807,-0.6677079607637851
24848,2020,2021,0.9785,86476,86022,CEAB3,2022-03-10,2022-03-10,2023-09-12,0.2217294900221729,0.037874990773173245,0.18385449924899966
24848,2021,2022,0.9676,86022,107110,CEAB3,2023-03-01,2023-03-01,2024-09-03,4.134020618556701,0.28709972450935584,3.8469208940473454
24848,2022,2023,0.9862,107110,116833,CEAB3,2024-02-28,2024-02-28,2025-09-01,0.9243604004449388,0.08549455063073452,0.8388658498142043
24910,2019,2020,0.9441,108883,144624,LWSA3,2021-03-24,2021-03-24,2022-09-27,-0.6286307053941909,-0.03290828229785092,-0.5957224230963399
24910,2020,2021,1.0,144624,144624,LWSA3,2022-03-29,2022-03-29,2023-09-29,-0.3648111332007953,-0.028738273155578198,-0.3360728600452171
24910,2021,2022,1.0,144624,144624,LWSA3,2023-03-23,2023-03-23,2024-09-25,-0.18395303326810186,0.3437288680451043,-0.5276819013132061
24910,2022,2023,0.9799,144624,137213,LWSA3,2024-03-20,2024-03-20,2025-09-22,-0.25589225589225595,0.12379044371249126,-0.3796826996047472
24929,2019,2020,0.6826,57412,86021,TIMS3,2021-02-09,2021-02-09,2022-08-16,-0.08333333333333337,-0.04987996312429677,-0.033453370209036604
24929,2020,2021,0.9275,86021,108055,TIMS3,2022-02-25,2022-02-25,2023-08-31,0.05878030859662009,0.022978835257730257,0.03580147333888983
24929,2021,2022,0.9288,108055,111699,TIMS3,2023-02-09,2023-02-09,2024-08-16,0.6919518963922293,0.2402154283870508,0.4517364680051785
24929,2022,2023,0.9197,111699,114459,TIMS3,2024-02-06,2024-02-06,2025-08-12,0.217199558985667,0.057487978305780896,0.1597115806798861
24929,2023,2024,0.917,114459,127813,TIMS3,2025-02-10,2025-02-10,2026-08-17,0.1465571699305115,0.32819276874323955,-0.18163559881272806
25100,2020,2021,0.9104,156390,156291,CURY3,2022-03-24,2022-03-24,2023-09-26,1.0,-0.04081781789290162,1.0408178178929015
25100,2021,2022,0.9784,156291,151866,CURY3,2023-09-14,2023-09-14,2025-03-24,0.4627692307692308,0.09992239819317206,0.36284683257605876
25100,2022,2023,0.9001,151866,133782,CURY3,2024-03-11,2024-03-11,2025-09-11,0.6901480347115876,0.13500475248240695,0.5551432822291806
25232,2020,2021,0.9226,130743,142587,CASH3,2022-03-29,2022-03-29,2023-09-29,-0.7568181818181818,-0.028738273155578198,-0.7280799086626036
25232,2021,2022,0.5971,142587,162193,CASH3,2023-09-21,2023-09-21,2025-03-31,-0.4700162074554295,0.12152467970008174,-0.5915408871555112
25232,2022,2023,0.9789,162193,153983,CASH3,2024-03-13,2024-03-13,2025-09-15,-0.4757969303423849,0.12140465235822817,-0.5972015827006131
25291,2020,2021,0.9388,151060,176737,BRAV3,2022-02-22,2022-02-22,2023-08-28,-0.11869331505468006,0.03746224260752329,-0.15615555766220335
25291,2021,2022,0.985,176737,171124,BRAV3,2023-03-08,2023-03-08,2024-09-10,-0.34684874231459295,0.26073940832916565,-0.6075881506437586
25291,2022,2023,0.9845,171124,155159,BRAV3,2024-03-07,2024-03-07,2025-09-09,-0.3206642066420664,0.10346388367876025,-0.42412809032082666
25372,2020,2021,0.6809,60514,73852,ASAI3,2022-02-21,2022-02-21,2023-08-25,-0.007223113964687111,0.03680366040637173,-0.04402677437105884
25372,2021,2022,0.5568,73852,97441,ASAI3,2023-02-15,2023-02-15,2024-08-22,-0.4927159209157128,0.2333322749405249,-0.7260481958562377
25372,2022,2023,0.9113,97441,111685,ASAI3,2024-02-21,2024-02-21,2025-08-25,-0.2995810055865923,0.061474220339397645,-0.36105522592598993
25585,2020,2021,0.9788,151823,149074,CMIN3,2022-03-09,2022-03-09,2023-09-11,-0.3472429210134128,0.02618956185732202,-0.3734324828707348
25585,2021,2022,0.9589,149074,138704,CMIN3,2023-03-08,2023-03-08,2024-09-10,0.1692913385826773,0.26073940832916565,-0.09144806974648834
25585,2022,2023,0.9327,138704,155429,CMIN3,2024-03-06,2024-03-06,2025-09-08,-0.13400335008375208,0.10009563952209555,-0.23409898960584763
25780,2021,2022,0.955,173167,194369,RECV3,2023-03-22,2023-03-22,2024-09-24,-0.11116435074269282,0.3186482663299961,-0.4298126170726889
25780,2022,2023,0.7264,194369,192561,RECV3,2024-03-05,2024-03-05,2025-09-05,-0.4417897480451781,0.11352259607889614,-0.5553123441240743
25917,2021,2023,0.6436,119189,212854,RAIZ4,2023-05-12,2023-05-12,2024-11-11,-0.1793313069908814,0.17895235868470083,-0.35828366567558223
25917,2023,2024,0.8283,212854,181727,RAIZ4,2024-05-13,2024-05-13,2025-11-11,-0.6912751677852349,0.23092238690414946,-0.9221975546893844
26620,2021,2022,0.9905,116424,113133,AURE3,2023-02-16,2023-02-16,2024-08-23,-0.23649538866930175,0.23346069808423486,-0.4699560867535366
26620,2022,2023,0.9799,113133,105366,AURE3,2024-02-09,2024-02-09,2025-08-15,-0.23284502698535092,0.06494844394523902,-0.29779347093058994
